894 0.03 386.346 0 0.53459 0.513626 0.907236 1.95545
894 0.03 409.615 0 0.52022 0.51973 0.932126 1.97208
894 0.03 432.885 0 0.510095 0.525875 0.959845 1.99581
894 0.03 456.154 0 0.503196 0.531191 0.987699 2.02209
894 0.03 479.423 0 0.498745 0.534956 1.01331 2.04701
894 0.03 502.692 0 0.496127 0.536671 1.03477 2.06757
894 0.03 525.962 0 0.494883 0.536001 1.05059 2.08148
894 0.03 549.231 0 0.494612 0.532874 1.05993 2.08741
894 0.03 572.5 0 0.494982 0.527621 1.06265 2.08526
894 0.04 270 0 0.760481 0.532035 0.929838 2.22235
894 0.04 293.269 0 0.675446 0.511982 0.895217 2.08264
894 0.04 316.538 0 0.62091 0.506055 0.878782 2.00575
894 0.04 339.808 0 0.582631 0.505777 0.877268 1.96568
894 0.04 363.077 0 0.555018 0.508816 0.887567 1.9514
894 0.04 386.346 0 0.535001 0.513909 0.906622 1.95553
894 0.04 409.615 0 0.520608 0.520007 0.931414 1.97203
894 0.04 432.885 0 0.51046 0.52615 0.959045 1.99565
894 0.04 456.154 0 0.50354 0.53147 0.986827 2.02184
894 0.04 479.423 0 0.49907 0.535245 1.01239 2.0467
894 0.04 502.692 0 0.496438 0.536976 1.03382 2.06724
894 0.04 525.962 0 0.495183 0.536326 1.04965 2.08116
894 0.04 549.231 0 0.494908 0.533221 1.05901 2.08714
894 0.04 572.5 0 0.495278 0.527992 1.06179 2.08506
894 0.05 270 0 0.761149 0.532429 0.929448 2.22303
894 0.05 293.269 0 0.676085 0.512377 0.89481 2.08327
894 0.05 316.538 0 0.621523 0.506447 0.87832 2.00629
894 0.05 339.808 0 0.583217 0.506161 0.876717 1.96609
894 0.05 363.077 0 0.555577 0.50919 0.886904 1.95167
894 0.05 386.346 0 0.535531 0.514272 0.905834 1.95564
894 0.05 409.615 0 0.521107 0.520364 0.930501 1.97197
894 0.05 432.885 0 0.510929 0.526504 0.958018 1.99545
894 0.05 456.154 0 0.503982 0.531829 0.985707 2.02152
894 0.05 479.423 0 0.499488 0.535616 1.01121 2.04631
894 0.05 502.692 0 0.496837 0.537367 1.03261 2.06681
894 0.05 525.962 0 0.49557 0.536742 1.04844 2.08076
894 0.05 549.231 0 0.495289 0.533667 1.05784 2.0868
894 0.05 572.5 0 0.495659 0.528468 1.06068 2.08481
894 0.06 270 0 0.761965 0.53291 0.92897 2.22385
894 0.06 293.269 0 0.676866 0.512861 0.894313 2.08404
894 0.06 316.538 0 0.622271 0.506925 0.877755 2.00695
894 0.06 339.808 0 0.583934 0.50663 0.876044 1.96661
894 0.06 363.077 0 0.55626 0.509647 0.886094 1.952
894 0.06 386.346 0 0.536178 0.514717 0.904873 1.95577
894 0.06 409.615 0 0.521717 0.520799 0.929387 1.9719
894 0.06 432.885 0 0.511504 0.526937 0.956764 1.99521
894 0.06 456.154 0 0.504523 0.532268 0.98434 2.02113
894 0.06 479.423 0 0.500001 0.536065 1.00975 2.04582
894 0.06 502.692 0 0.497327 0.537844 1.03112 2.06629
894 0.06 525.962 0 0.496044 0.537251 1.04696 2.08026
894 0.06 549.231 0 0.495755 0.534211 1.05641 2.08637
894 0.06 572.5 0 0.496125 0.529049 1.05933 2.0845
894 0.07 270 0 0.762928 0.533479 0.928404 2.22481
894 0.07 293.269 0 0.677788 0.513434 0.893724 2.08495
894 0.07 316.538 0 0.623156 0.507493 0.877087 2.00774
894 0.07 339.808 0 0.584781 0.507186 0.875249 1.96722
894 0.07 363.077 0 0.557067 0.510187 0.885138 1.95239
894 0.07 386.346 0 0.536942 0.515241 0.903736 1.95592
894 0.07 409.615 0 0.52244 0.521315 0.928073 1.97183
894 0.07 432.885 0 0.512184 0.527449 0.955286 1.99492
894 0.07 456.154 0 0.505165 0.532783 0.982721 2.02067
894 0.07 479.423 0 0.500608 0.536601 1.00805 2.04526
894 0.07 502.692 0 0.497908 0.538401 1.02937 2.06567
894 0.07 525.962 0 0.496605 0.537851 1.04522 2.07967
894 0.07 549.231 0 0.496306 0.534853 1.05471 2.08587
894 0.07 572.5 0 0.496676 0.529735 1.05773 2.08414
894 0.08 270 0 0.764039 0.534137 0.927749 2.22592
894 0.08 293.269 0 0.678851 0.514096 0.893044 2.08599
894 0.08 316.538 0 0.624176 0.508149 0.876317 2.00864
894 0.08 339.808 0 0.585759 0.507829 0.874334 1.96792
894 0.08 363.077 0 0.557999 0.510812 0.884038 1.95285
894 0.08 386.346 0 0.537826 0.515848 0.90243 1.9561
894 0.08 409.615 0 0.523274 0.52191 0.92656 1.97174
894 0.08 432.885 0 0.51297 0.52804 0.953583 1.99459
894 0.08 456.154 0 0.505905 0.533381 0.980863 2.02015
894 0.08 479.423 0 0.501309 0.537218 1.00608 2.04461
894 0.08 502.692 0 0.498578 0.539051 1.02735 2.06497
894 0.08 525.962 0 0.497252 0.538543 1.0432 2.079
894 0.08 549.231 0 0.496942 0.535593 1.05276 2.08529
894 0.08 572.5 0 0.497312 0.530525 1.05588 2.08372
894 0.09 270 0 0.765293 0.534882 0.927002 2.22718
894 0.09 293.269 0 0.680052 0.514845 0.892271 2.08717
894 0.09 316.538 0 0.625331 0.508892 0.875442 2.00967
894 0.09 339.808 0 0.586865 0.508557 0.873296 1.96872
894 0.09 363.077 0 0.559055 0.511521 0.882794 1.95337
894 0.09 386.346 0 0.538829 0.516537 0.900954 1.95632
894 0.09 409.615 0 0.524222 0.522584 0.92485 1.97166
894 0.09 432.885 0 0.513863 0.52871 0.951658 1.99423
894 0.09 456.154 0 0.506748 0.534058 0.978763 2.01957
894 0.09 479.423 0 0.502107 0.537918 1.00386 2.04388
894 0.09 502.692 0 0.49934 0.539786 1.02506 2.06419
894 0.09 525.962 0 0.497989 0.539325 1.04092 2.07824
894 0.09 549.231 0 0.497666 0.53643 1.05054 2.08464
894 0.09 572.5 0 0.498034 0.53142 1.05378 2.08323
894 0.1 270 0 0.766692 0.535715 0.926163 2.22857
894 0.1 293.269 0 0.681392 0.515684 0.891404 2.08848
894 0.1 316.538 0 0.626619 0.509724 0.874464 2.01081
894 0.1 339.808 0 0.588101 0.509372 0.872138 1.96961
894 0.1 363.077 0 0.560235 0.512314 0.881405 1.95395
894 0.1 386.346 0 0.539951 0.517308 0.899308 1.95657
894 0.1 409.615 0 0.525283 0.523339 0.922944 1.97157
894 0.1 432.885 0 0.514865 0.529459 0.949514 1.99384
894 0.1 456.154 0 0.507692 0.534816 0.976421 2.01893
894 0.1 479.423 0 0.503002 0.538699 1.00138 2.04308
894 0.1 502.692 0 0.500194 0.540607 1.02251 2.06331
894 0.1 525.962 0 0.498815 0.540199 1.03837 2.07739
894 0.1 549.231 0 0.498476 0.537364 1.04807 2.0839
894 0.1 572.5 0 0.498841 0.532417 1.05143 2.08269
894 0.11 270 0 0.768233 0.536637 0.925232 2.2301
894 0.11 293.269 0 0.682871 0.516613 0.890442 2.08993
894 0.11 316.538 0 0.628041 0.510645 0.873382 2.01207
894 0.11 339.808 0 0.589467 0.510275 0.87086 1.9706
894 0.11 363.077 0 0.561541 0.513192 0.879875 1.95461
894 0.11 386.346 0 0.541192 0.518162 0.897495 1.95685
894 0.11 409.615 0 0.526458 0.524174 0.920845 1.97148
894 0.11 432.885 0 0.515974 0.530288 0.94715 1.99341
894 0.11 456.154 0 0.50874 0.535653 0.973839 2.01823
894 0.11 479.423 0 0.503995 0.539562 0.99864 2.0422
894 0.11 502.692 0 0.501144 0.541507 1.01969 2.06234
894 0.11 525.962 0 0.49973 0.541162 1.03556 2.07645
894 0.11 549.231 0 0.499373 0.538393 1.04533 2.08309
894 0.11 572.5 0 0.499735 0.533517 1.04883 2.08208
894 0.12 270 0 0.769917 0.537648 0.924205 2.23177
894 0.12 293.269 0 0.684487 0.517631 0.889385 2.0915
894 0.12 316.538 0 0.629596 0.511655 0.872196 2.01345
894 0.12 339.808 0 0.590961 0.511265 0.869461 1.97169
894 0.12 363.077 0 0.562971 0.514155 0.878203 1.95533
894 0.12 386.346 0 0.542553 0.519099 0.895515 1.95717
894 0.12 409.615 0 0.527748 0.52509 0.918554 1.97139
894 0.12 432.885 0 0.517193 0.531196 0.944571 1.99296
894 0.12 456.154 0 0.509892 0.536569 0.971021 2.01748
894 0.12 479.423 0 0.505087 0.540506 0.995652 2.04124
894 0.12 502.692 0 0.502186 0.542497 1.01661 2.06129
894 0.12 525.962 0 0.500737 0.542215 1.03248 2.07543
894 0.12 549.231 0 0.500359 0.539519 1.04233 2.0822
894 0.12 572.5 0 0.500716 0.534719 1.04598 2.08142
894 0.13 270 0 0.771742 0.538748 0.923081 2.23357
894 0.13 293.269 0 0.686239 0.51874 0.888232 2.09321
894 0.13 316.538 0 0.631284 0.512756 0.870905 2.01494
894 0.13 339.808 0 0.592584 0.512343 0.867942 1.97287
894 0.13 363.077 0 0.564525 0.515205 0.87639 1.95612
894 0.13 386.346 0 0.544035 0.520118 0.893372 1.95752
894 0.13 409.615 0 0.529153 0.526085 0.91607 1.97131
894 0.13 432.885 0 0.518523 0.532183 0.941778 1.99248
894 0.13 456.154 0 0.511149 0.537565 0.967968 2.01668
894 0.13 479.423 0 0.506279 0.541526 0.992406 2.04021
894 0.13 502.692 0 0.503324 0.543572 1.01327 2.06017
894 0.13 525.962 0 0.501835 0.543356 1.02914 2.07433
894 0.13 549.231 0 0.501433 0.540739 1.03907 2.08124
894 0.13 572.5 0 0.501783 0.536023 1.04288 2.08069
894 0.14 270 0 0.773706 0.539937 0.921859 2.2355
894 0.14 293.269 0 0.688125 0.519939 0.88698 2.09504
894 0.14 316.538 0 0.633102 0.513946 0.869509 2.01656
894 0.14 339.808 0 0.594334 0.513511 0.866304 1.97415
894 0.14 363.077 0 0.566204 0.516341 0.874438 1.95698
894 0.14 386.346 0 0.545637 0.521222 0.891066 1.95792
894 0.14 409.615 0 0.530675 0.527163 0.913402 1.97124
894 0.14 432.885 0 0.519963 0.533247 0.93877 1.99198
894 0.14 456.154 0 0.512512 0.538641 0.964683 2.01583
894 0.14 479.423 0 0.507573 0.542632 0.988918 2.03912
894 0.14 502.692 0 0.50456 0.544723 1.00967 2.05895
894 0.14 525.962 0 0.503026 0.544586 1.02553 2.07314
894 0.14 549.231 0 0.502597 0.542052 1.03554 2.08019
894 0.14 572.5 0 0.502938 0.537426 1.03953 2.07989
894 0.15 270 0 0.77581 0.541216 0.920536 2.23756
894 0.15 293.269 0 0.690147 0.52123 0.885629 2.09701
894 0.15 316.538 0 0.635054 0.515229 0.868007 2.01829
894 0.15 339.808 0 0.596214 0.514768 0.864546 1.97553
894 0.15 363.077 0 0.568008 0.517563 0.872347 1.95792
894 0.15 386.346 0 0.547361 0.52241 0.888599 1.95837
894 0.15 409.615 0 0.532314 0.528324 0.910549 1.97119
894 0.15 432.885 0 0.521516 0.534394 0.935558 1.99147
894 0.15 456.154 0 0.513982 0.539792 0.961163 2.01494
894 0.15 479.423 0 0.508967 0.543818 0.985183 2.03797
894 0.15 502.692 0 0.505891 0.545965 1.00581 2.05767
894 0.15 525.962 0 0.504308 0.545903 1.02166 2.07187
894 0.15 549.231 0 0.50385 0.543459 1.03176 2.07907
894 0.15 572.5 0 0.504179 0.538929 1.03592 2.07903
894 0.16 270 0 0.778047 0.542585 0.919111 2.23974
894 0.16 293.269 0 0.692299 0.522611 0.884177 2.09909
894 0.16 316.538 0 0.63713 0.516601 0.866399 2.02013
894 0.16 339.808 0 0.598219 0.516115 0.86267 1.977
894 0.16 363.077 0 0.569936 0.518874 0.87012 1.95893
894 0.16 386.346 0 0.549205 0.523681 0.885971 1.95886
894 0.16 409.615 0 0.53407 0.529566 0.907515 1.97115
894 0.16 432.885 0 0.523183 0.535622 0.93214 1.99094
894 0.16 456.154 0 0.515562 0.541026 0.957422 2.01401
894 0.16 479.423 0 0.510467 0.545085 0.981206 2.03676
894 0.16 502.692 0 0.507324 0.547289 1.0017 2.05632
894 0.16 525.962 0 0.505689 0.547307 1.01753 2.07052
894 0.16 549.231 0 0.505197 0.544958 1.02772 2.07787
894 0.16 572.5 0 0.505512 0.54053 1.03206 2.0781
894 0.17 270 0 0.780417 0.544044 0.917581 2.24204
894 0.17 293.269 0 0.69458 0.524085 0.882623 2.10129
894 0.17 316.538 0 0.639336 0.518066 0.864683 2.02208
894 0.17 339.808 0 0.60035 0.517552 0.860675 1.97858
894 0.17 363.077 0 0.571988 0.520273 0.867758 1.96002
894 0.17 386.346 0 0.55117 0.52504 0.883189 1.9594
894 0.17 409.615 0 0.535945 0.530891 0.904301 1.97114
894 0.17 432.885 0 0.524964 0.53693 0.928521 1.99041
894 0.17 456.154 0 0.517252 0.54234 0.953458 2.01305
894 0.17 479.423 0 0.512073 0.546431 0.976987 2.03549
894 0.17 502.692 0 0.508859 0.548689 0.997333 2.05488
894 0.17 525.962 0 0.507166 0.548797 1.01314 2.0691
894 0.17 549.231 0 0.506636 0.546547 1.02341 2.0766
894 0.17 572.5 0 0.506934 0.542228 1.02794 2.0771
894 0.18 270 0 0.782921 0.545594 0.915943 2.24446
894 0.18 293.269 0 0.69699 0.525651 0.880965 2.10361
894 0.18 316.538 0 0.641669 0.519624 0.862859 2.02415
894 0.18 339.808 0 0.602606 0.519082 0.858561 1.98025
894 0.18 363.077 0 0.574163 0.521761 0.865261 1.96118
894 0.18 386.346 0 0.553258 0.526484 0.880253 1.96
894 0.18 409.615 0 0.537939 0.5323 0.90091 1.97115
894 0.18 432.885 0 0.526861 0.538319 0.924702 1.98988
894 0.18 456.154 0 0.519054 0.543734 0.949275 2.01206
894 0.18 479.423 0 0.513788 0.547853 0.972526 2.03417
894 0.18 502.692 0 0.510496 0.550177 0.99272 2.05339
894 0.18 525.962 0 0.508742 0.550372 1.00849 2.0676
894 0.18 549.231 0 0.50817 0.548227 1.01885 2.07525
894 0.18 572.5 0 0.508447 0.544022 1.02357 2.07604
894 0.19 270 0 0.785553 0.547236 0.914193 2.24698
894 0.19 293.269 0 0.699527 0.52731 0.879199 2.10604
894 0.19 316.538 0 0.644126 0.521275 0.860925 2.02633
894 0.19 339.808 0 0.604987 0.520703 0.856329 1.98202
894 0.19 363.077 0 0.576462 0.52334 0.86263 1.96243
894 0.19 386.346 0 0.555467 0.528016 0.877165 1.96065
894 0.19 409.615 0 0.540051 0.53379 0.897343 1.97118
894 0.19 432.885 0 0.528875 0.53979 0.920688 1.98935
894 0.19 456.154 0 0.520969 0.545207 0.944875 2.01105
894 0.19 479.423 0 0.515611 0.549359 0.967837 2.03281
894 0.19 502.692 0 0.512239 0.551739 0.987852 2.05183
894 0.19 525.962 0 0.510417 0.552032 1.00359 2.06603
894 0.19 549.231 0 0.5098 0.549996 1.01403 2.07382
894 0.19 572.5 0 0.510052 0.545911 1.01894 2.0749
894 0.2 270 0 0.788315 0.548969 0.912331 2.24962
894 0.2 293.269 0 0.70219 0.529064 0.877326 2.10858
894 0.2 316.538 0 0.646708 0.523022 0.858882 2.02861
894 0.2 339.808 0 0.607491 0.522419 0.853978 1.98389
894 0.2 363.077 0 0.578883 0.52501 0.859868 1.96376
894 0.2 386.346 0 0.557798 0.529636 0.873926 1.96136
894 0.2 409.615 0 0.542285 0.535367 0.893609 1.97126
894 0.2 432.885 0 0.531006 0.541339 0.916479 1.98882
894 0.2 456.154 0 0.522999 0.546756 0.940258 2.01001
894 0.2 479.423 0 0.517543 0.550944 0.962917 2.0314
894 0.2 502.692 0 0.514086 0.553388 0.982746 2.05022
894 0.2 525.962 0 0.512194 0.553774 0.998426 2.06439
894 0.2 549.231 0 0.511526 0.551852 1.00895 2.07232
894 0.2 572.5 0 0.51175 0.547892 1.01405 2.0737
894 0.21 270 0 0.7912 0.550793 0.910351 2.25234
894 0.21 293.269 0 0.704974 0.530911 0.87534 2.11123
894 0.21 316.538 0 0.64941 0.524862 0.856725 2.031
894 0.21 339.808 0 0.610115 0.524227 0.851507 1.98585
894 0.21 363.077 0 0.581426 0.52677 0.856972 1.96517
894 0.21 386.346 0 0.560252 0.531345 0.87054 1.96214
894 0.21 409.615 0 0.54464 0.53703 0.889708 1.97138
894 0.21 432.885 0 0.533257 0.542974 0.912086 1.98832
894 0.21 456.154 0 0.525145 0.54839 0.935439 2.00897
894 0.21 479.423 0 0.519591 0.552603 0.957765 2.02996
894 0.21 502.692 0 0.516042 0.555118 0.977399 2.04856
894 0.21 525.962 0 0.514076 0.555599 0.993016 2.06269
894 0.21 549.231 0 0.513353 0.553795 1.00361 2.07076
894 0.21 572.5 0 0.513543 0.549967 1.00891 2.07242
894 0.22 270 0 0.794205 0.552709 0.90825 2.25516
894 0.22 293.269 0 0.707876 0.532853 0.87324 2.11397
894 0.22 316.538 0 0.652232 0.526798 0.854455 2.03349
894 0.22 339.808 0 0.612862 0.526132 0.848917 1.98791
894 0.22 363.077 0 0.584091 0.528624 0.853948 1.96666
894 0.22 386.346 0 0.562826 0.533142 0.867006 1.96297
894 0.22 409.615 0 0.547116 0.538779 0.885643 1.97154
894 0.22 432.885 0 0.535629 0.544691 0.907509 1.98783
894 0.22 456.154 0 0.52741 0.550104 0.930415 2.00793
894 0.22 479.423 0 0.521752 0.554347 0.952398 2.0285
894 0.22 502.692 0 0.518111 0.55692 0.971808 2.04684
894 0.22 525.962 0 0.516063 0.557506 0.987357 2.06093
894 0.22 549.231 0 0.515279 0.555823 0.998015 2.06912
894 0.22 572.5 0 0.515431 0.552131 1.00352 2.07108
894 0.23 270 0 0.797332 0.554719 0.906025 2.25808
894 0.23 293.269 0 0.710899 0.534892 0.871024 2.11681
894 0.23 316.538 0 0.655174 0.528832 0.85207 2.03608
894 0.23 339.808 0 0.615727 0.528133 0.846209 1.99007
894 0.23 363.077 0 0.586876 0.530574 0.850795 1.96824
894 0.23 386.346 0 0.565523 0.535032 0.863331 1.96389
894 0.23 409.615 0 0.549715 0.540616 0.881417 1.97175
894 0.23 432.885 0 0.538121 0.546493 0.902752 1.98737
894 0.23 456.154 0 0.529794 0.551899 0.925192 2.00688
894 0.23 479.423 0 0.524029 0.55617 0.946811 2.02701
894 0.23 502.692 0 0.520289 0.558808 0.965989 2.04509
894 0.23 525.962 0 0.518157 0.559492 0.981451 2.0591
894 0.23 549.231 0 0.517309 0.557935 0.992167 2.06741
894 0.23 572.5 0 0.517418 0.554384 0.99786 2.06966
894 0.24 270 0 0.800573 0.556821 0.903671 2.26106
894 0.24 293.269 0 0.714034 0.537026 0.868686 2.11975
894 0.24 316.538 0 0.658229 0.530963 0.849567 2.03876
894 0.24 339.808 0 0.61871 0.530231 0.843378 1.99232
894 0.24 363.077 0 0.589782 0.532617 0.847512 1.96991
894 0.24 386.346 0 0.568341 0.537013 0.859515 1.96487
894 0.24 409.615 0 0.552435 0.542538 0.877031 1.972
894 0.24 432.885 0 0.540737 0.548376 0.897816 1.98693
894 0.24 456.154 0 0.532299 0.553771 0.91977 2.00584
894 0.24 479.423 0 0.526426 0.558067 0.941007 2.0255
894 0.24 502.692 0 0.522585 0.560768 0.959934 2.04329
894 0.24 525.962 0 0.520363 0.561559 0.975302 2.05722
894 0.24 549.231 0 0.519444 0.56013 0.986069 2.06564
894 0.24 572.5 0 0.519504 0.556725 0.991949 2.06818
894 0.25 270 0 0.803927 0.559017 0.901183 2.26413
894 0.25 293.269 0 0.717281 0.539257 0.866224 2.12276
894 0.25 316.538 0 0.661396 0.533192 0.846942 2.04153
894 0.25 339.808 0 0.621807 0.532426 0.840425 1.99466
894 0.25 363.077 0 0.592804 0.534757 0.844099 1.97166
894 0.25 386.346 0 0.571281 0.539089 0.855559 1.96593
894 0.25 409.615 0 0.555279 0.544552 0.872494 1.97233
894 0.25 432.885 0 0.543476 0.550347 0.892712 1.98653
894 0.25 456.154 0 0.534928 0.555729 0.914162 2.00482
894 0.25 479.423 0 0.528944 0.560048 0.934999 2.02399
894 0.25 502.692 0 0.524999 0.562806 0.953654 2.04146
894 0.25 525.962 0 0.522681 0.563705 0.968914 2.0553
894 0.25 549.231 0 0.521686 0.562406 0.97972 2.06381
894 0.25 572.5 0 0.521691 0.559151 0.985783 2.06663
894 0.26 270 0 0.80739 0.561306 0.898559 2.26726
894 0.26 293.269 0 0.720636 0.541586 0.863636 2.12586
894 0.26 316.538 0 0.664676 0.535522 0.844197 2.04439
894 0.26 339.808 0 0.625018 0.534723 0.837351 1.99709
894 0.26 363.077 0 0.595944 0.536996 0.840562 1.9735
894 0.26 386.346 0 0.574339 0.541258 0.851463 1.96706
894 0.26 409.615 0 0.558246 0.546658 0.867806 1.97271
894 0.26 432.885 0 0.546338 0.552405 0.887441 1.98618
894 0.26 456.154 0 0.53768 0.557769 0.908369 2.00382
894 0.26 479.423 0 0.531583 0.562108 0.928787 2.02248
894 0.26 502.692 0 0.527529 0.564927 0.947159 2.03962
894 0.26 525.962 0 0.525114 0.565928 0.96229 2.05333
894 0.26 549.231 0 0.524037 0.564761 0.973123 2.06192
894 0.26 572.5 0 0.523982 0.561661 0.979361 2.065
894 0.27 270 0 0.810958 0.563689 0.895791 2.27044
894 0.27 293.269 0 0.724096 0.544013 0.860915 2.12902
894 0.27 316.538 0 0.668061 0.537952 0.841325 2.04734
894 0.27 339.808 0 0.62834 0.53712 0.834152 1.99961
894 0.27 363.077 0 0.5992 0.539334 0.836895 1.97543
894 0.27 386.346 0 0.577518 0.543524 0.847234 1.96828
894 0.27 409.615 0 0.561336 0.548855 0.86297 1.97316
894 0.27 432.885 0 0.549327 0.554551 0.882007 1.98588
894 0.27 456.154 0 0.540558 0.559888 0.902392 2.00284
894 0.27 479.423 0 0.534348 0.564243 0.922373 2.02096
894 0.27 502.692 0 0.530184 0.56712 0.940442 2.03775
894 0.27 525.962 0 0.527665 0.568228 0.955434 2.05133
894 0.27 549.231 0 0.526501 0.567195 0.966282 2.05998
894 0.27 572.5 0 0.526379 0.564253 0.972687 2.06332
894 0.28 270 0 0.814627 0.566166 0.892873 2.27367
894 0.28 293.269 0 0.727659 0.546538 0.858056 2.13225
894 0.28 316.538 0 0.671553 0.540483 0.838322 2.05036
894 0.28 339.808 0 0.631772 0.539619 0.830826 2.00222
894 0.28 363.077 0 0.602571 0.541773 0.8331 1.97744
894 0.28 386.346 0 0.580818 0.545888 0.842871 1.96958
894 0.28 409.615 0 0.564549 0.551144 0.857987 1.97368
894 0.28 432.885 0 0.552441 0.556782 0.876411 1.98563
894 0.28 456.154 0 0.543564 0.562095 0.896245 2.0019
894 0.28 479.423 0 0.537239 0.566462 0.915771 2.01947
894 0.28 502.692 0 0.532961 0.569396 0.933522 2.03588
894 0.28 525.962 0 0.530335 0.570605 0.948352 2.04929
894 0.28 549.231 0 0.529079 0.569707 0.959201 2.05799
894 0.28 572.5 0 0.528883 0.566925 0.965762 2.06157
894 0.29 270 0 0.818395 0.568739 0.889807 2.27694
894 0.29 293.269 0 0.731318 0.549164 0.855059 2.13554
894 0.29 316.538 0 0.675142 0.543118 0.83519 2.05345
894 0.29 339.808 0 0.635307 0.542222 0.827374 2.0049
894 0.29 363.077 0 0.60605 0.544314 0.829177 1.97954
894 0.29 386.346 0 0.584231 0.548351 0.838373 1.97095
894 0.29 409.615 0 0.567883 0.55353 0.852865 1.97428
894 0.29 432.885 0 0.555681 0.559106 0.870664 1.98545
894 0.29 456.154 0 0.546696 0.564387 0.889927 2.00101
894 0.29 479.423 0 0.540258 0.568762 0.90898 2.018
894 0.29 502.692 0 0.535866 0.571743 0.926388 2.034
894 0.29 525.962 0 0.533129 0.573056 0.941045 2.04723
894 0.29 549.231 0 0.531776 0.572293 0.95188 2.05595
894 0.29 572.5 0 0.5315 0.569675 0.958586 2.05976
894 0.3 270 0 0.822256 0.571406 0.886579 2.28024
894 0.3 293.269 0 0.73507 0.55189 0.851915 2.13888
894 0.3 316.538 0 0.678829 0.545856 0.83192 2.05661
894 0.3 339.808 0 0.638945 0.54493 0.82379 2.00766
894 0.3 363.077 0 0.609638 0.546959 0.825126 1.98172
894 0.3 386.346 0 0.58776 0.550916 0.833746 1.97242
894 0.3 409.615 0 0.571338 0.556013 0.847604 1.97495
894 0.3 432.885 0 0.559047 0.561522 0.864768 1.98534
894 0.3 456.154 0 0.549959 0.566762 0.88344 2.00016
894 0.3 479.423 0 0.543409 0.571138 0.902004 2.01655
894 0.3 502.692 0 0.5389 0.574173 0.919062 2.03213
894 0.3 525.962 0 0.53605 0.575582 0.933522 2.04515
894 0.3 549.231 0 0.534594 0.574954 0.944326 2.05387
894 0.3 572.5 0 0.534231 0.572501 0.951163 2.0579
894 0.31 270 0 0.826206 0.574169 0.88319 2.28357
894 0.31 293.269 0 0.738913 0.554719 0.848621 2.14225
894 0.31 316.538 0 0.68261 0.548701 0.828512 2.05982
894 0.31 339.808 0 0.642682 0.547746 0.820075 2.0105
894 0.31 363.077 0 0.613333 0.549712 0.820946 1.98399
894 0.31 386.346 0 0.591403 0.553585 0.828988 1.97398
