894 0.33 300 0 0.641673 0.520375 0.696216 1.85826
894 0.33 315 0 0.62807 0.521492 0.704595 1.85416
894 0.33 330 0 0.616826 0.524576 0.717702 1.8591
894 0.33 345 0 0.607357 0.529371 0.73481 1.87154
894 0.33 360 0 0.599211 0.535583 0.755179 1.88997
894 0.33 375 0 0.592054 0.542889 0.778056 1.913
894 0.33 390 0 0.585628 0.550937 0.802675 1.93924
894 0.33 405 0 0.579753 0.559374 0.828281 1.96741
894 0.33 420 0 0.574308 0.567844 0.85413 1.99628
894 0.34 225 0 0.786099 0.555505 0.7494 2.091
894 0.34 240 0 0.743219 0.543592 0.723344 2.01015
894 0.34 255 0 0.710006 0.534809 0.705485 1.9503
894 0.34 270 0 0.683925 0.528726 0.695059 1.90771
894 0.34 285 0 0.663213 0.525124 0.69135 1.87969
894 0.34 300 0 0.646573 0.523841 0.693665 1.86408
894 0.34 315 0 0.633018 0.524707 0.701319 1.85904
894 0.34 330 0 0.6218 0.52752 0.713625 1.86294
894 0.34 345 0 0.612328 0.532041 0.729883 1.87425
894 0.34 360 0 0.604152 0.537986 0.749374 1.89151
894 0.34 375 0 0.59693 0.545044 0.771371 1.91334
894 0.34 390 0 0.59041 0.552881 0.79514 1.93843
894 0.34 405 0 0.584413 0.561151 0.819949 1.96551
894 0.34 420 0 0.578823 0.569508 0.845082 1.99341
894 0.35 225 0 0.790534 0.559608 0.748494 2.09864
894 0.35 240 0 0.747758 0.547729 0.722392 2.01788
894 0.35 255 0 0.714658 0.538907 0.70433 1.95789
894 0.35 270 0 0.688688 0.532714 0.693549 1.91495
894 0.35 285 0 0.668082 0.528943 0.689348 1.88637
894 0.35 300 0 0.651533 0.527444 0.691052 1.87003
894 0.35 315 0 0.638052 0.528056 0.697991 1.8641
894 0.35 330 0 0.626877 0.530596 0.709503 1.86698
894 0.35 345 0 0.617417 0.534831 0.724906 1.87715
894 0.35 360 0 0.609224 0.540499 0.743514 1.89324
894 0.35 375 0 0.601955 0.547299 0.764625 1.91388
894 0.35 390 0 0.595356 0.55491 0.787533 1.9378
894 0.35 405 0 0.589252 0.562999 0.811531 1.96378
894 0.35 420 0 0.583525 0.571229 0.835928 1.99068
894 0.36 225 0 0.794957 0.563814 0.747423 2.10619
894 0.36 240 0 0.752293 0.551985 0.721297 2.02558
894 0.36 255 0 0.719319 0.543132 0.703053 1.9655
894 0.36 270 0 0.693482 0.536839 0.691939 1.92226
894 0.36 285 0 0.672999 0.532905 0.687266 1.89317
894 0.36 300 0 0.656553 0.531189 0.68837 1.87611
894 0.36 315 0 0.64316 0.531548 0.694607 1.86932
894 0.36 330 0 0.632047 0.533806 0.705329 1.87118
894 0.36 345 0 0.622623 0.53775 0.719885 1.88026
894 0.36 360 0 0.614432 0.543129 0.737609 1.89517
894 0.36 375 0 0.607129 0.549659 0.757828 1.91462
894 0.36 390 0 0.600468 0.55703 0.779864 1.93736
894 0.36 405 0 0.594269 0.564923 0.803037 1.96223
894 0.36 420 0 0.58842 0.573008 0.826677 1.9881
894 0.37 225 0 0.799358 0.568122 0.746171 2.11365
894 0.37 240 0 0.756815 0.556359 0.720047 2.03322
894 0.37 255 0 0.723981 0.547489 0.701643 1.97311
894 0.37 270 0 0.698287 0.541103 0.690218 1.92961
894 0.37 285 0 0.677943 0.537011 0.685091 1.90004
894 0.37 300 0 0.661628 0.535082 0.685615 1.88232
894 0.37 315 0 0.64834 0.535185 0.691163 1.87469
894 0.37 330 0 0.637305 0.537157 0.701106 1.87557
894 0.37 345 0 0.627933 0.540802 0.714819 1.88355
894 0.37 360 0 0.619763 0.545883 0.731662 1.89731
894 0.37 375 0 0.61245 0.552129 0.750988 1.91557
894 0.37 390 0 0.605741 0.559246 0.772144 1.93713
894 0.37 405 0 0.599463 0.566926 0.794477 1.96087
894 0.37 420 0 0.593503 0.574851 0.817346 1.9857
894 0.38 225 0 0.803712 0.572526 0.744721 2.12096
894 0.38 240 0 0.761307 0.560847 0.718626 2.04078
894 0.38 255 0 0.728626 0.551974 0.700088 1.98069
894 0.38 270 0 0.703088 0.545506 0.688374 1.93697
894 0.38 285 0 0.682899 0.541261 0.682815 1.90697
894 0.38 300 0 0.666728 0.539122 0.682778 1.88863
894 0.38 315 0 0.653566 0.53897 0.687652 1.88019
894 0.38 330 0 0.642637 0.540654 0.696832 1.88012
894 0.38 345 0 0.633335 0.543992 0.70971 1.88704
894 0.38 360 0 0.625207 0.548764 0.725675 1.89965
894 0.38 375 0 0.617902 0.554715 0.744107 1.91672
894 0.38 390 0 0.611168 0.561564 0.764377 1.93711
894 0.38 405 0 0.604828 0.569013 0.785862 1.9597
894 0.38 420 0 0.598774 0.576761 0.807944 1.98348
894 0.39 225 0 0.808015 0.577029 0.743058 2.1281
894 0.39 240 0 0.765757 0.565451 0.717017 2.04823
894 0.39 255 0 0.733242 0.55659 0.698371 1.9882
894 0.39 270 0 0.707882 0.550052 0.686396 1.94433
894 0.39 285 0 0.687861 0.545663 0.680427 1.91395
894 0.39 300 0 0.671853 0.543318 0.679851 1.89502
894 0.39 315 0 0.658838 0.54291 0.684071 1.88582
894 0.39 330 0 0.648031 0.544302 0.692501 1.88483
894 0.39 345 0 0.638827 0.547329 0.704557 1.89071
894 0.39 360 0 0.630762 0.551782 0.719653 1.9022
894 0.39 375 0 0.623485 0.557424 0.737191 1.9181
894 0.39 390 0 0.616744 0.563989 0.756574 1.93731
894 0.39 405 0 0.610363 0.571193 0.777202 1.95876
894 0.39 420 0 0.604231 0.578746 0.798486 1.98146
894 0.4 225 0 0.812256 0.58163 0.741165 2.13505
894 0.4 240 0 0.770156 0.570173 0.715205 2.05553
894 0.4 255 0 0.73782 0.561339 0.696479 1.99564
894 0.4 270 0 0.712648 0.554743 0.684267 1.95166
894 0.4 285 0 0.692821 0.55022 0.677918 1.92096
894 0.4 300 0 0.676995 0.547675 0.676826 1.9015
894 0.4 315 0 0.664141 0.54701 0.680411 1.89156
894 0.4 330 0 0.653479 0.548109 0.688109 1.8897
894 0.4 345 0 0.644393 0.550817 0.699358 1.89457
894 0.4 360 0 0.636414 0.554943 0.713593 1.90495
894 0.4 375 0 0.62919 0.560264 0.730245 1.9197
894 0.4 390 0 0.622464 0.56653 0.74874 1.93773
894 0.4 405 0 0.616061 0.573471 0.768507 1.95804
894 0.4 420 0 0.609871 0.580808 0.788978 1.97966
894 0.41 225 0 0.816425 0.586327 0.739027 2.14178
894 0.41 240 0 0.774495 0.575013 0.713175 2.06268
894 0.41 255 0 0.742345 0.566222 0.694395 2.00296
894 0.41 270 0 0.717377 0.559581 0.681975 1.95893
894 0.41 285 0 0.697756 0.554934 0.675271 1.92796
894 0.41 300 0 0.68213 0.552194 0.673689 1.90801
894 0.41 315 0 0.669467 0.551278 0.676665 1.89741
894 0.41 330 0 0.658967 0.552081 0.683651 1.8947
894 0.41 345 0 0.650022 0.554465 0.694109 1.8986
894 0.41 360 0 0.642154 0.558255 0.707497 1.90791
894 0.41 375 0 0.635006 0.563243 0.72327 1.92152
894 0.41 390 0 0.628319 0.569192 0.740879 1.93839
894 0.41 405 0 0.621916 0.575852 0.75978 1.95755
894 0.41 420 0 0.615688 0.582958 0.779437 1.97808
894 0.42 225 0 0.820503 0.591119 0.736622 2.14824
894 0.42 240 0 0.778752 0.579968 0.710907 2.06963
894 0.42 255 0 0.746806 0.57124 0.692104 2.01015
894 0.42 270 0 0.722055 0.564569 0.679505 1.96613
894 0.42 285 0 0.702657 0.559809 0.672474 1.93494
894 0.42 300 0 0.687249 0.556882 0.670429 1.91456
894 0.42 315 0 0.674794 0.555718 0.672821 1.90333
894 0.42 330 0 0.664487 0.556226 0.679121 1.89983
894 0.42 345 0 0.655703 0.558281 0.688807 1.90279
894 0.42 360 0 0.647969 0.561726 0.701363 1.91106
894 0.42 375 0 0.640922 0.566366 0.716265 1.92355
894 0.42 390 0 0.634299 0.571988 0.732998 1.93928
894 0.42 405 0 0.627921 0.578349 0.751036 1.95731
894 0.42 420 0 0.621677 0.585199 0.769866 1.97674
894 0.43 225 0 0.824482 0.596005 0.733935 2.15442
894 0.43 240 0 0.782923 0.585041 0.708385 2.07635
894 0.43 255 0 0.751193 0.576396 0.689588 2.01718
894 0.43 270 0 0.726669 0.56971 0.676838 1.97322
894 0.43 285 0 0.707509 0.564848 0.669511 1.94187
894 0.43 300 0 0.692338 0.561743 0.667033 1.92111
894 0.43 315 0 0.680111 0.560336 0.668869 1.90932
894 0.43 330 0 0.670016 0.560548 0.674506 1.90507
894 0.43 345 0 0.661424 0.562272 0.683445 1.90714
894 0.43 360 0 0.653847 0.565364 0.695186 1.9144
894 0.43 375 0 0.646927 0.569648 0.709235 1.92581
894 0.43 390 0 0.640394 0.574925 0.725097 1.94042
894 0.43 405 0 0.634067 0.580969 0.742275 1.95731
894 0.43 420 0 0.627831 0.587542 0.760276 1.97565
894 0.44 225 0 0.828351 0.600985 0.730946 2.16028
894 0.44 240 0 0.786991 0.590229 0.70559 2.08281
894 0.44 255 0 0.755486 0.581688 0.686828 2.024
894 0.44 270 0 0.731208 0.575007 0.673961 1.98018
894 0.44 285 0 0.712298 0.570057 0.666367 1.94872
894 0.44 300 0 0.697382 0.566783 0.663487 1.92765
894 0.44 315 0 0.685404 0.565138 0.664796 1.91534
894 0.44 330 0 0.675544 0.565058 0.6698 1.9104
894 0.44 345 0 0.667165 0.566448 0.678014 1.91163
894 0.44 360 0 0.659774 0.569181 0.688964 1.91792
894 0.44 375 0 0.653008 0.573097 0.702175 1.92828
894 0.44 390 0 0.646592 0.578012 0.717177 1.94178
894 0.44 405 0 0.640342 0.583721 0.733499 1.95756
894 0.44 420 0 0.634141 0.589999 0.750677 1.97482
894 0.45 225 0 0.83211 0.60606 0.727636 2.16581
894 0.45 240 0 0.790955 0.595536 0.702503 2.08899
894 0.45 255 0 0.759682 0.58712 0.683805 2.03061
894 0.45 270 0 0.735658 0.580461 0.670851 1.98697
894 0.45 285 0 0.717013 0.575438 0.663024 1.95548
894 0.45 300 0 0.70237 0.572007 0.659774 1.93415
894 0.45 315 0 0.690659 0.570132 0.660589 1.92138
894 0.45 330 0 0.681054 0.569762 0.664988 1.9158
894 0.45 345 0 0.672913 0.570816 0.672507 1.91624
894 0.45 360 0 0.665737 0.573182 0.682688 1.92161
894 0.45 375 0 0.659149 0.576721 0.695083 1.93095
894 0.45 390 0 0.652878 0.581263 0.709241 1.94338
894 0.45 405 0 0.646732 0.586618 0.724718 1.95807
894 0.45 420 0 0.640593 0.592576 0.741071 1.97424
894 0.46 225 0 0.835728 0.611225 0.723993 2.17095
894 0.46 240 0 0.794785 0.60096 0.699108 2.09485
894 0.46 255 0 0.763756 0.592691 0.680505 2.03695
894 0.46 270 0 0.739995 0.586074 0.667494 1.99356
894 0.46 285 0 0.721636 0.580997 0.659468 1.9621
894 0.46 300 0 0.707277 0.577422 0.65588 1.94058
894 0.46 315 0 0.695855 0.575326 0.656233 1.92741
894 0.46 330 0 0.68653 0.57467 0.66006 1.92126
894 0.46 345 0 0.678652 0.575388 0.666912 1.92095
894 0.46 360 0 0.671716 0.577384 0.676352 1.92545
894 0.46 375 0 0.665337 0.580535 0.68795 1.93382
894 0.46 390 0 0.659241 0.584688 0.701282 1.94521
894 0.46 405 0 0.65323 0.589671 0.715926 1.95883
894 0.46 420 0 0.647183 0.59529 0.731462 1.97393
894 0.47 225 0 0.83921 0.616483 0.719995 2.17569
894 0.47 240 0 0.798482 0.606503 0.695386 2.10037
894 0.47 255 0 0.767701 0.598404 0.676907 2.04301
894 0.47 270 0 0.744214 0.591852 0.663871 1.99994
894 0.47 285 0 0.726148 0.586737 0.655677 1.96856
894 0.47 300 0 0.712094 0.583031 0.651786 1.94691
894 0.47 315 0 0.700978 0.580726 0.651713 1.93342
894 0.47 330 0 0.691955 0.57979 0.655 1.92675
894 0.47 345 0 0.684364 0.580173 0.661217 1.92575
894 0.47 360 0 0.677695 0.581797 0.669946 1.92944
894 0.47 375 0 0.671556 0.584551 0.680775 1.93688
894 0.47 390 0 0.665665 0.588303 0.693302 1.94727
894 0.47 405 0 0.659819 0.592894 0.707126 1.95984
894 0.47 420 0 0.653895 0.598151 0.721854 1.9739
894 0.48 225 0 0.842543 0.621832 0.715627 2.18
894 0.48 240 0 0.802033 0.612164 0.691318 2.10551
894 0.48 255 0 0.771505 0.604262 0.672992 2.04876
894 0.48 270 0 0.748302 0.597795 0.659962 2.00606
894 0.48 285 0 0.730535 0.592661 0.651632 1.97483
894 0.48 300 0 0.716804 0.588844 0.647475 1.95312
894 0.48 315 0 0.706013 0.58634 0.64701 1.93936
894 0.48 330 0 0.697312 0.585132 0.649794 1.93224
894 0.48 345 0 0.690033 0.585184 0.65541 1.93063
894 0.48 360 0 0.683658 0.58643 0.663457 1.93355
894 0.48 375 0 0.677786 0.588781 0.673544 1.94011
894 0.48 390 0 0.672131 0.592119 0.68529 1.94954
894 0.48 405 0 0.666483 0.596305 0.698317 1.9611
894 0.48 420 0 0.660713 0.601177 0.712247 1.97414
894 0.49 225 0 0.845724 0.627272 0.710872 2.18387
894 0.49 240 0 0.805431 0.617945 0.686887 2.11026
894 0.49 255 0 0.77516 0.610265 0.668741 2.05417
894 0.49 270 0 0.752245 0.603908 0.655749 2.0119
894 0.49 285 0 0.734792 0.598778 0.647318 1.98089
894 0.49 300 0 0.721391 0.594865 0.642928 1.95918
894 0.49 315 0 0.710942 0.592175 0.642107 1.94522
894 0.49 330 0 0.702583 0.590705 0.644424 1.93771
894 0.49 345 0 0.69564 0.59043 0.649475 1.93555
894 0.49 360 0 0.689581 0.5913 0.656874 1.93776
894 0.49 375 0 0.68401 0.593242 0.666252 1.9435
894 0.49 390 0 0.678621 0.596154 0.677243 1.95202
894 0.49 405 0 0.673204 0.599915 0.68949 1.96261
894 0.49 420 0 0.667621 0.604383 0.702644 1.97465
894 0.5 225 0 0.848741 0.632801 0.705717 2.18726
894 0.5 240 0 0.808664 0.623844 0.682078 2.11458
894 0.5 255 0 0.778649 0.616413 0.664139 2.0592
894 0.5 270 0 0.756024 0.61019 0.651213 2.01743
894 0.5 285 0 0.738895 0.605087 0.642715 1.9867
894 0.5 300 0 0.725836 0.601099 0.638127 1.96506
894 0.5 315 0 0.715743 0.59824 0.636987 1.95097
894 0.5 330 0 0.707746 0.596518 0.638874 1.94314
894 0.5 345 0 0.701161 0.595922 0.643396 1.94048
894 0.5 360 0 0.695449 0.596417 0.650184 1.94205
894 0.5 375 0 0.690204 0.597945 0.658883 1.94703
894 0.5 390 0 0.685114 0.600422 0.669149 1.95468
894 0.5 405 0 0.67996 0.603743 0.680643 1.96435
894 0.5 420 0 0.6746 0.607785 0.693036 1.97542
894 0.51 225 0 0.851603 0.638425 0.700143 2.19017
894 0.51 240 0 0.811734 0.629867 0.67687 2.11847
894 0.51 255 0 0.781975 0.622714 0.659163 2.06385
894 0.51 270 0 0.759645 0.616652 0.646334 2.02263
894 0.51 285 0 0.742843 0.6116 0.6378 1.99224
894 0.51 300 0 0.730136 0.607556 0.633049 1.97074
894 0.51 315 0 0.720412 0.604546 0.631629 1.95659
894 0.51 330 0 0.712794 0.602586 0.633124 1.9485
894 0.51 345 0 0.706584 0.601677 0.637155 1.94542
894 0.51 360 0 0.701246 0.6018 0.64337 1.94642
894 0.51 375 0 0.696355 0.602911 0.651427 1.95069
894 0.51 390 0 0.691594 0.604944 0.660999 1.95754
894 0.51 405 0 0.686737 0.607808 0.671766 1.96631
894 0.51 420 0 0.681633 0.611404 0.683421 1.97646
894 0.52 225 0 0.854296 0.64414 0.694138 2.19257
894 0.52 240 0 0.814632 0.636012 0.67125 2.12189
894 0.52 255 0 0.78512 0.629165 0.653796 2.06808
894 0.52 270 0 0.763088 0.623293 0.641093 2.02747
894 0.52 285 0 0.746617 0.618317 0.632556 1.99749
894 0.52 300 0 0.734269 0.614242 0.627677 1.97619
894 0.52 315 0 0.724926 0.611099 0.626011 1.96204
894 0.52 330 0 0.717698 0.608916 0.627152 1.95377
894 0.52 345 0 0.711892 0.607705 0.630734 1.95033
894 0.52 360 0 0.706949 0.60746 0.636413 1.95082
894 0.52 375 0 0.702439 0.608153 0.643865 1.95446
894 0.52 390 0 0.698038 0.609734 0.652778 1.96055
894 0.52 405 0 0.693508 0.612131 0.662849 1.96849
894 0.52 420 0 0.688698 0.615258 0.67379 1.97775
894 0.53 225 0 0.856819 0.649947 0.687689 2.19446
894 0.53 240 0 0.817354 0.64228 0.665204 2.12484
894 0.53 255 0 0.788086 0.635771 0.648026 2.07188
894 0.53 270 0 0.766344 0.630117 0.635474 2.03193
894 0.53 285 0 0.750206 0.625245 0.626962 2.00241
894 0.53 300 0 0.738219 0.621162 0.621988 1.98137
894 0.53 315 0 0.729265 0.617909 0.620115 1.96729
894 0.53 330 0 0.722449 0.615521 0.620943 1.95891
894 0.53 345 0 0.71706 0.614022 0.624115 1.9552
894 0.53 360 0 0.712535 0.613416 0.629298 1.95525
894 0.53 375 0 0.708434 0.613691 0.636182 1.95831
894 0.53 390 0 0.70442 0.614815 0.644471 1.96371
894 0.53 405 0 0.700256 0.616734 0.653882 1.97087
894 0.53 420 0 0.695773 0.619376 0.664138 1.97929
894 0.54 225 0 0.859178 0.655847 0.680788 2.19581
894 0.54 240 0 0.819897 0.648673 0.658718 2.12729
894 0.54 255 0 0.790866 0.642532 0.641835 2.07523
894 0.54 270 0 0.769407 0.637127 0.629457 2.03599
894 0.54 285 0 0.753596 0.632386 0.621 2.00698
894 0.54 300 0 0.74198 0.628326 0.615966 1.98627
894 0.54 315 0 0.733424 0.624986 0.61392 1.97233
894 0.54 330 0 0.727028 0.622412 0.614473 1.96391
894 0.54 345 0 0.722073 0.620638 0.617274 1.95998
894 0.54 360 0 0.717982 0.619682 0.622001 1.95966
894 0.54 375 0 0.714314 0.619545 0.628359 1.96222
894 0.54 390 0 0.710722 0.620208 0.636063 1.96699
894 0.54 405 0 0.706953 0.621636 0.644846 1.97343
894 0.54 420 0 0.702834 0.623778 0.65445 1.98106
894 0.55 225 0 0.861383 0.661844 0.673416 2.19664
894 0.55 240 0 0.822273 0.655194 0.651774 2.12924
894 0.55 255 0 0.793463 0.649453 0.635203 2.07812
894 0.55 270 0 0.772278 0.644328 0.623021 2.03963
894 0.55 285 0 0.756794 0.639752 0.614648 2.01119
894 0.55 300 0 0.745547 0.63574 0.609585 1.99087
894 0.55 315 0 0.737391 0.632339 0.607402 1.97713
894 0.55 330 0 0.73142 0.629601 0.607717 1.96874
894 0.55 345 0 0.72691 0.627571 0.610189 1.96467
894 0.55 360 0 0.723279 0.626276 0.614503 1.96406
894 0.55 375 0 0.720067 0.625732 0.620376 1.96617
894 0.55 390 0 0.716921 0.625934 0.627536 1.97039
894 0.55 405 0 0.713576 0.626865 0.635728 1.97617
894 0.55 420 0 0.709854 0.628491 0.644714 1.98306
894 0.56 225 0 0.863411 0.667929 0.66558 2.19692
894 0.56 240 0 0.824454 0.661835 0.644373 2.13066
894 0.56 255 0 0.795855 0.656529 0.628129 2.08051
894 0.56 270 0 0.774937 0.651719 0.616163 2.04282
894 0.56 285 0 0.75977 0.647339 0.607896 2.015
894 0.56 300 0 0.748884 0.643407 0.602833 1.99512
894 0.56 315 0 0.741134 0.639975 0.600546 1.98165
894 0.56 330 0 0.735601 0.6371 0.600662 1.97336
894 0.56 345 0 0.731551 0.634834 0.602842 1.96923
894 0.56 360 0 0.728394 0.633217 0.606786 1.9684
894 0.56 375 0 0.725657 0.632273 0.612212 1.97014
894 0.56 390 0 0.722984 0.632018 0.618868 1.97387
894 0.56 405 0 0.720099 0.632447 0.626511 1.97906
894 0.56 420 0 0.716811 0.633545 0.634913 1.98527
894 0.57 225 0 0.865282 0.674106 0.657267 2.19666
894 0.57 240 0 0.826461 0.668602 0.636502 2.13156
894 0.57 255 0 0.798051 0.663763 0.620594 2.08241
894 0.57 270 0 0.777381 0.659302 0.608861 2.04554
894 0.57 285 0 0.762523 0.655153 0.600724 2.0184
894 0.57 300 0 0.752 0.651336 0.59569 1.99903
894 0.57 315 0 0.744654 0.647905 0.593332 1.98589
894 0.57 330 0 0.739557 0.64492 0.593281 1.97776
894 0.57 345 0 0.735976 0.642442 0.59521 1.97363
894 0.57 360 0 0.733306 0.64052 0.598821 1.97265
894 0.57 375 0 0.73107 0.639192 0.603847 1.97411
894 0.57 390 0 0.728895 0.638484 0.61004 1.97742
894 0.57 405 0 0.726497 0.63841 0.617173 1.98208
894 0.57 420 0 0.723673 0.638967 0.625027 1.98767
894 0.58 225 0 0.867 0.680374 0.648474 2.19585
894 0.58 240 0 0.828291 0.675492 0.628153 2.13194
894 0.58 255 0 0.800055 0.671157 0.612592 2.0838
894 0.58 270 0 0.779619 0.667082 0.601106 2.04781
894 0.58 285 0 0.765052 0.663199 0.593117 2.02137
894 0.58 300 0 0.754879 0.659533 0.588135 2.00255
894 0.58 315 0 0.747933 0.656136 0.585738 1.98981
894 0.58 330 0 0.743282 0.653073 0.585556 1.98191
894 0.58 345 0 0.740174 0.65041 0.587271 1.97785
894 0.58 360 0 0.738003 0.648206 0.590591 1.9768
894 0.58 375 0 0.736278 0.646508 0.595255 1.97804
894 0.58 390 0 0.734622 0.645358 0.601029 1.98101
894 0.58 405 0 0.732739 0.644781 0.607692 1.98521
894 0.58 420 0 0.730415 0.644793 0.615041 1.99025
894 0.59 225 0 0.868576 0.686731 0.639198 2.19451
894 0.59 240 0 0.829953 0.682505 0.619321 2.13178
894 0.59 255 0 0.801862 0.678709 0.604111 2.08468
894 0.59 270 0 0.781643 0.675056 0.592884 2.04958
894 0.59 285 0 0.767356 0.67148 0.585062 2.0239
894 0.59 300 0 0.757521 0.668002 0.580157 2.00568
894 0.59 315 0 0.750965 0.664676 0.577745 1.99338
894 0.59 330 0 0.746752 0.661569 0.577465 1.98579
894 0.59 345 0 0.744122 0.658752 0.579001 1.98187
894 0.59 360 0 0.742458 0.656292 0.582069 1.98082
894 0.59 375 0 0.741265 0.654246 0.586415 1.98193
894 0.59 390 0 0.740148 0.652665 0.591811 1.98462
894 0.59 405 0 0.738801 0.651589 0.598046 1.98844
894 0.59 420 0 0.737006 0.651053 0.60493 1.99299
894 0.6 225 0 0.870017 0.693176 0.62944 2.19263
894 0.6 240 0 0.831451 0.689638 0.610004 2.13109
894 0.6 255 0 0.803487 0.686417 0.595149 2.08505
894 0.6 270 0 0.783456 0.683225 0.584187 2.05087
894 0.6 285 0 0.769427 0.679996 0.576546 2.02597
894 0.6 300 0 0.759914 0.676747 0.571736 2.0084
894 0.6 315 0 0.753742 0.673532 0.569338 1.99661
894 0.6 330 0 0.749964 0.670421 0.568991 1.98938
894 0.6 345 0 0.747807 0.667484 0.570381 1.98567
894 0.6 360 0 0.746656 0.664797 0.573235 1.98469
894 0.6 375 0 0.746002 0.662425 0.577302 1.98573
894 0.6 390 0 0.745441 0.660431 0.582361 1.98823
894 0.6 405 0 0.744659 0.65887 0.588213 1.99174
894 0.6 420 0 0.743417 0.657787 0.594673 1.99588
894 0.61 225 0 0.87133 0.699704 0.619201 2.19024
894 0.61 240 0 0.832798 0.696887 0.600202 2.12989
894 0.61 255 0 0.804928 0.694277 0.5857 2.08491
894 0.61 270 0 0.785064 0.691588 0.575011 2.05166
894 0.61 285 0 0.771268 0.688747 0.56756 2.02757
894 0.61 300 0 0.762056 0.68577 0.562861 2.01069
894 0.61 315 0 0.756251 0.68271 0.560498 1.99946
894 0.61 330 0 0.752899 0.679635 0.560111 1.99265
894 0.61 345 0 0.75122 0.676618 0.56139 1.98923
894 0.61 360 0 0.75058 0.673737 0.564064 1.98838
894 0.61 375 0 0.750473 0.67107 0.567891 1.98943
894 0.61 390 0 0.75048 0.668686 0.572656 1.99182
894 0.61 405 0 0.750279 0.666651 0.578165 1.99509
894 0.61 420 0 0.749621 0.665026 0.584243 1.99889
894 0.62 225 0 0.872537 0.706311 0.608486 2.18733
894 0.62 240 0 0.834002 0.704247 0.589912 2.12816
894 0.62 255 0 0.806196 0.702287 0.57576 2.08424
894 0.62 270 0 0.786464 0.700141 0.565344 2.05195
894 0.62 285 0 0.77288 0.697733 0.558093 2.02871
894 0.62 300 0 0.763949 0.695074 0.553519 2.01254
894 0.62 315 0 0.758494 0.692215 0.55121 2.00192
894 0.62 330 0 0.755552 0.689221 0.550808 1.99558
894 0.62 345 0 0.754341 0.686168 0.552006 1.99251
894 0.62 360 0 0.754216 0.683134 0.554535 1.99189
894 0.62 375 0 0.754656 0.680204 0.558159 1.99302
894 0.62 390 0 0.755243 0.677456 0.562669 1.99537
894 0.62 405 0 0.755638 0.674968 0.567877 1.99848
894 0.62 420 0 0.755584 0.672811 0.573615 2.00201
894 0.63 225 0 0.873657 0.712992 0.597298 2.18395
894 0.63 240 0 0.835079 0.711713 0.579136 2.12593
894 0.63 255 0 0.807303 0.710439 0.565327 2.08307
894 0.63 270 0 0.787678 0.708878 0.555184 2.05174
894 0.63 285 0 0.774274 0.706949 0.548137 2.02936
894 0.63 300 0 0.765598 0.704657 0.543699 2.01395
894 0.63 315 0 0.760467 0.702048 0.541459 2.00397
894 0.63 330 0 0.75792 0.699185 0.541064 1.99817
894 0.63 345 0 0.757163 0.696142 0.542207 1.99551
894 0.63 360 0 0.757546 0.692999 0.544623 1.99517
894 0.63 375 0 0.758535 0.689845 0.548079 1.99646
894 0.63 390 0 0.759706 0.686768 0.552374 1.99885
894 0.63 405 0 0.76071 0.683852 0.557321 2.00188
894 0.63 420 0 0.761277 0.681181 0.562761 2.00522
894 0.64 225 0 0.874679 0.719731 0.585655 2.18007
894 0.64 240 0 0.83603 0.719268 0.567893 2.12319
894 0.64 255 0 0.808247 0.718719 0.554416 2.08138
894 0.64 270 0 0.788693 0.717788 0.544541 2.05102
894 0.64 285 0 0.775434 0.716386 0.537696 2.02952
894 0.64 300 0 0.766984 0.714513 0.533401 2.0149
894 0.64 315 0 0.762158 0.712208 0.531244 2.00561
894 0.64 330 0 0.759985 0.709529 0.530873 2.00039
894 0.64 345 0 0.759668 0.706549 0.531985 1.9982
894 0.64 360 0 0.76055 0.703349 0.534315 1.99821
894 0.64 375 0 0.762085 0.700016 0.537636 1.99974
894 0.64 390 0 0.763843 0.696648 0.541749 2.00224
894 0.64 405 0 0.765465 0.693337 0.546475 2.00528
894 0.64 420 0 0.76667 0.690176 0.551656 2.0085
894 0.65 225 0 0.875633 0.726519 0.573568 2.17572
894 0.65 240 0 0.836868 0.7269 0.556187 2.11996
894 0.65 255 0 0.809041 0.727114 0.543029 2.07918
894 0.65 270 0 0.78952 0.726857 0.533413 2.04979
894 0.65 285 0 0.776376 0.726033 0.52677 2.02918
894 0.65 300 0 0.768123 0.724633 0.522621 2.01538
894 0.65 315 0 0.763568 0.722689 0.520555 2.00681
894 0.65 330 0 0.761744 0.720253 0.520223 2.00222
894 0.65 345 0 0.761848 0.717394 0.521322 2.00056
894 0.65 360 0 0.763211 0.714191 0.523592 2.00099
894 0.65 375 0 0.765291 0.710733 0.526807 2.00283
894 0.65 390 0 0.767634 0.707121 0.530772 2.00553
894 0.65 405 0 0.769878 0.703454 0.535312 2.00864
894 0.65 420 0 0.771733 0.699834 0.540274 2.01184
894 0.66 225 0 0.876541 0.733316 0.561036 2.17089
894 0.66 240 0 0.83762 0.734594 0.544027 2.11624
894 0.66 255 0 0.809703 0.735609 0.53117 2.07648
894 0.66 270 0 0.790174 0.736072 0.521802 2.04805
894 0.66 285 0 0.777108 0.735877 0.515355 2.02834
894 0.66 300 0 0.769016 0.735007 0.511351 2.01537
894 0.66 315 0 0.764705 0.733484 0.509381 2.00757
894 0.66 330 0 0.7632 0.731354 0.509098 2.00365
894 0.66 345 0 0.763697 0.728678 0.510201 2.00258
