894 0.62 525.962 0 0.707013 0.697692 0.611068 2.01577
894 0.62 549.231 0 0.705419 0.694105 0.613515 2.01304
894 0.62 572.5 0 0.703538 0.690794 0.615631 2.00996
894 0.63 270 0 0.924911 0.703821 0.654227 2.28296
894 0.63 293.269 0 0.854791 0.708862 0.62784 2.19149
894 0.63 316.538 0 0.806253 0.713289 0.610114 2.12966
894 0.63 339.808 0 0.772914 0.716779 0.598838 2.08853
894 0.63 363.077 0 0.750416 0.71915 0.59233 2.0619
894 0.63 386.346 0 0.735644 0.720304 0.589281 2.04523
894 0.63 409.615 0 0.726301 0.720223 0.588668 2.03519
894 0.63 432.885 0 0.720652 0.71896 0.589682 2.02929
894 0.63 456.154 0 0.717392 0.716647 0.591697 2.02574
894 0.63 479.423 0 0.715536 0.713474 0.594231 2.02324
894 0.63 502.692 0 0.714364 0.709685 0.596928 2.02098
894 0.63 525.962 0 0.713367 0.705549 0.599527 2.01844
894 0.63 549.231 0 0.712213 0.701352 0.601858 2.01542
894 0.63 572.5 0 0.71072 0.697382 0.603825 2.01193
894 0.64 270 0 0.929654 0.708665 0.641249 2.27957
894 0.64 293.269 0 0.858905 0.714662 0.615048 2.18862
894 0.64 316.538 0 0.809988 0.720005 0.597494 2.12749
894 0.64 339.808 0 0.776478 0.724327 0.58638 2.08718
894 0.64 363.077 0 0.753982 0.727408 0.580024 2.06141
894 0.64 386.346 0 0.73936 0.729119 0.577119 2.0456
894 0.64 409.615 0 0.730284 0.729418 0.576634 2.03634
894 0.64 432.885 0 0.725001 0.728348 0.57776 2.03111
894 0.64 456.154 0 0.722174 0.726034 0.579861 2.02807
894 0.64 479.423 0 0.720796 0.722677 0.58245 2.02592
894 0.64 502.692 0 0.72012 0.718533 0.585163 2.02382
894 0.64 525.962 0 0.719617 0.713901 0.587742 2.02126
894 0.64 549.231 0 0.718931 0.709098 0.590014 2.01804
894 0.64 572.5 0 0.717856 0.704444 0.591882 2.01418
894 0.65 270 0 0.93456 0.713321 0.628021 2.2759
894 0.65 293.269 0 0.863125 0.720324 0.601951 2.1854
894 0.65 316.538 0 0.813777 0.726643 0.58452 2.12494
894 0.65 339.808 0 0.780047 0.731868 0.573528 2.08544
894 0.65 363.077 0 0.757514 0.735738 0.567298 2.06055
894 0.65 386.346 0 0.743006 0.73809 0.564522 2.04562
894 0.65 409.615 0 0.734171 0.738853 0.564165 2.03719
894 0.65 432.885 0 0.729229 0.738056 0.565413 2.0327
894 0.65 456.154 0 0.726821 0.735815 0.567622 2.03026
894 0.65 479.423 0 0.725916 0.732336 0.570301 2.02855
894 0.65 502.692 0 0.725745 0.72789 0.57308 2.02671
894 0.65 525.962 0 0.725748 0.722793 0.57569 2.02423
894 0.65 549.231 0 0.725552 0.717393 0.577958 2.0209
894 0.65 572.5 0 0.724926 0.712042 0.57978 2.01675
894 0.66 270 0 0.939656 0.717747 0.614564 2.27197
894 0.66 293.269 0 0.867475 0.725806 0.588565 2.18185
894 0.66 316.538 0 0.817642 0.733164 0.571204 2.12201
894 0.66 339.808 0 0.783644 0.739366 0.56029 2.0833
894 0.66 363.077 0 0.761028 0.744106 0.554152 2.05929
894 0.66 386.346 0 0.746594 0.747186 0.551483 2.04526
894 0.66 409.615 0 0.737968 0.748506 0.551248 2.03772
894 0.66 432.885 0 0.733341 0.748071 0.552622 2.03403
894 0.66 456.154 0 0.731336 0.74599 0.554961 2.03229
894 0.66 479.423 0 0.730895 0.742463 0.557761 2.03112
894 0.66 502.692 0 0.731223 0.73777 0.560642 2.02964
894 0.66 525.962 0 0.731743 0.732249 0.563332 2.02732
894 0.66 549.231 0 0.732052 0.726272 0.565648 2.02397
894 0.66 572.5 0 0.731902 0.720221 0.567481 2.0196
894 0.67 270 0 0.94497 0.721898 0.600905 2.26777
894 0.67 293.269 0 0.871984 0.731063 0.574914 2.17796
894 0.67 316.538 0 0.82161 0.739522 0.557566 2.1187
894 0.67 339.808 0 0.787293 0.746774 0.546681 2.08075
894 0.67 363.077 0 0.764547 0.752472 0.540595 2.05761
894 0.67 386.346 0 0.750144 0.756373 0.538003 2.04452
894 0.67 409.615 0 0.741687 0.758348 0.537872 2.03791
894 0.67 432.885 0 0.737347 0.758376 0.539374 2.0351
894 0.67 456.154 0 0.735718 0.756547 0.541852 2.03412
894 0.67 479.423 0 0.735725 0.753058 0.544797 2.03358
894 0.67 502.692 0 0.736547 0.748193 0.547818 2.03256
894 0.67 525.962 0 0.737585 0.742302 0.550634 2.03052
894 0.67 549.231 0 0.738413 0.735782 0.553051 2.02725
894 0.67 572.5 0 0.73876 0.729044 0.554953 2.02276
894 0.68 270 0 0.950537 0.725722 0.587063 2.26332
894 0.68 293.269 0 0.876682 0.736041 0.561019 2.17374
894 0.68 316.538 0 0.825707 0.745665 0.543623 2.115
894 0.68 339.808 0 0.791017 0.754046 0.532713 2.07778
894 0.68 363.077 0 0.768089 0.76079 0.526634 2.05551
894 0.68 386.346 0 0.753672 0.765614 0.524088 2.04337
894 0.68 409.615 0 0.745342 0.768349 0.524039 2.03773
894 0.68 432.885 0 0.741252 0.768947 0.525659 2.03586
894 0.68 456.154 0 0.739974 0.767479 0.528283 2.03574
894 0.68 479.423 0 0.740408 0.764128 0.531391 2.03593
894 0.68 502.692 0 0.741714 0.759177 0.534583 2.03547
894 0.68 525.962 0 0.743265 0.752984 0.537563 2.03381
894 0.68 549.231 0 0.744619 0.745968 0.54013 2.03072
894 0.68 572.5 0 0.74548 0.738567 0.542156 2.0262
894 0.69 270 0 0.956389 0.729161 0.573069 2.25862
894 0.69 293.269 0 0.881602 0.740682 0.546904 2.16919
894 0.69 316.538 0 0.829968 0.751533 0.529398 2.1109
894 0.69 339.808 0 0.794848 0.761121 0.518406 2.07437
894 0.69 363.077 0 0.771685 0.769005 0.512284 2.05297
894 0.69 386.346 0 0.757204 0.774856 0.509743 2.0418
894 0.69 409.615 0 0.748959 0.778466 0.509749 2.03717
894 0.69 432.885 0 0.745076 0.779752 0.511468 2.0363
894 0.69 456.154 0 0.744114 0.778761 0.514235 2.03711
894 0.69 479.423 0 0.744948 0.77566 0.517516 2.03812
894 0.69 502.692 0 0.746718 0.770724 0.520902 2.03834
894 0.69 525.962 0 0.748776 0.76432 0.524084 2.03718
894 0.69 549.231 0 0.750655 0.75687 0.526845 2.03437
894 0.69 572.5 0 0.752038 0.74884 0.529046 2.02992
894 0.7 270 0 0.962564 0.732153 0.558955 2.25367
894 0.7 293.269 0 0.886782 0.74492 0.532604 2.16431
894 0.7 316.538 0 0.834429 0.75706 0.514922 2.10641
894 0.7 339.808 0 0.798821 0.767934 0.503784 2.07054
894 0.7 363.077 0 0.775369 0.777052 0.497564 2.04998
894 0.7 386.346 0 0.760771 0.784039 0.494979 2.03979
894 0.7 409.615 0 0.752559 0.788644 0.495001 2.0362
894 0.7 432.885 0 0.748843 0.790747 0.496798 2.03639
894 0.7 456.154 0 0.748155 0.790362 0.499693 2.03821
894 0.7 479.423 0 0.749356 0.787637 0.503151 2.04014
894 0.7 502.692 0 0.751565 0.782835 0.506745 2.04114
894 0.7 525.962 0 0.754113 0.776318 0.510157 2.04059
894 0.7 549.231 0 0.75651 0.76852 0.513153 2.03818
894 0.7 572.5 0 0.758419 0.759924 0.515581 2.03392
894 0.71 270 0 0.969104 0.734625 0.544752 2.24848
894 0.71 293.269 0 0.892259 0.748679 0.518146 2.15908
894 0.71 316.538 0 0.839124 0.762168 0.500221 2.10151
894 0.71 339.808 0 0.802968 0.774406 0.488873 2.06625
894 0.71 363.077 0 0.779168 0.784855 0.482493 2.04652
894 0.71 386.346 0 0.764398 0.793093 0.479811 2.0373
894 0.71 409.615 0 0.756168 0.79882 0.479806 2.03479
894 0.71 432.885 0 0.752568 0.801876 0.481645 2.03609
894 0.71 456.154 0 0.752112 0.80224 0.48465 2.039
894 0.71 479.423 0 0.753644 0.800033 0.488276 2.04195
894 0.71 502.692 0 0.75626 0.795498 0.492087 2.04385
894 0.71 525.962 0 0.759276 0.788992 0.495749 2.04402
894 0.71 549.231 0 0.762178 0.780949 0.499013 2.04214
894 0.71 572.5 0 0.76461 0.771864 0.50171 2.03818
894 0.72 270 0 0.976051 0.736499 0.530497 2.24305
894 0.72 293.269 0 0.898077 0.751877 0.503568 2.15352
894 0.72 316.538 0 0.844097 0.766771 0.485331 2.0962
894 0.72 339.808 0 0.807332 0.78045 0.473705 2.06149
894 0.72 363.077 0 0.783127 0.792328 0.4671 2.04256
894 0.72 386.346 0 0.768128 0.801932 0.464262 2.03432
894 0.72 409.615 0 0.759823 0.808915 0.464177 2.03291
894 0.72 432.885 0 0.756287 0.81307 0.466017 2.03537
894 0.72 456.154 0 0.756015 0.814337 0.469102 2.03945
894 0.72 479.423 0 0.757833 0.812803 0.472879 2.04352
894 0.72 502.692 0 0.760821 0.80869 0.476903 2.04641
894 0.72 525.962 0 0.764274 0.802337 0.480827 2.04744
894 0.72 549.231 0 0.76766 0.794173 0.484383 2.04622
894 0.72 572.5 0 0.770605 0.784707 0.48739 2.0427
894 0.73 270 0 0.983445 0.737686 0.516226 2.23736
894 0.73 293.269 0 0.904279 0.754421 0.48891 2.14761
894 0.73 316.538 0 0.849395 0.770772 0.470292 2.09046
894 0.73 339.808 0 0.811963 0.785967 0.458318 2.05625
894 0.73 363.077 0 0.787294 0.799372 0.451418 2.03808
894 0.73 386.346 0 0.772008 0.810461 0.448359 2.03083
894 0.73 409.615 0 0.763573 0.818837 0.448135 2.03055
894 0.73 432.885 0 0.760045 0.824245 0.449926 2.03422
894 0.73 456.154 0 0.759904 0.82658 0.45305 2.03953
894 0.73 479.423 0 0.76196 0.825892 0.456952 2.0448
894 0.73 502.692 0 0.765276 0.822371 0.461176 2.04882
894 0.73 525.962 0 0.769128 0.816333 0.46536 2.05082
894 0.73 549.231 0 0.77297 0.808203 0.469226 2.0504
894 0.73 572.5 0 0.776405 0.79848 0.47257 2.04745
894 0.74 270 0 0.991337 0.738092 0.501979 2.23141
894 0.74 293.269 0 0.910914 0.756207 0.474213 2.14133
894 0.74 316.538 0 0.855062 0.774061 0.455145 2.08427
894 0.74 339.808 0 0.816902 0.790842 0.442749 2.05049
894 0.74 363.077 0 0.79171 0.805867 0.435484 2.03306
894 0.74 386.346 0 0.776077 0.818561 0.432131 2.02677
894 0.74 409.615 0 0.767453 0.828472 0.431703 2.02763
894 0.74 432.885 0 0.763876 0.835294 0.433386 2.03256
894 0.74 456.154 0 0.763812 0.838876 0.436502 2.03919
894 0.74 479.423 0 0.766053 0.83922 0.44049 2.04576
894 0.74 502.692 0 0.769649 0.836481 0.444888 2.05102
894 0.74 525.962 0 0.773859 0.830948 0.449324 2.05413
894 0.74 549.231 0 0.77812 0.823023 0.453501 2.05464
894 0.74 572.5 0 0.782021 0.813206 0.457204 2.05243
894 0.75 270 0 0.999772 0.737611 0.487803 2.22519
894 0.75 293.269 0 0.918031 0.757122 0.459526 2.13468
894 0.75 316.538 0 0.861154 0.776517 0.43994 2.07761
894 0.75 339.808 0 0.82221 0.794949 0.427051 2.04421
894 0.75 363.077 0 0.796436 0.811686 0.419344 2.02747
894 0.75 386.346 0 0.780399 0.826101 0.415625 2.02212
894 0.75 409.615 0 0.771527 0.837691 0.414919 2.02414
894 0.75 432.885 0 0.767842 0.846094 0.416426 2.03036
894 0.75 456.154 0 0.767796 0.851107 0.419473 2.03838
894 0.75 479.423 0 0.770166 0.852685 0.423498 2.04635
894 0.75 502.692 0 0.773986 0.850936 0.428032 2.05295
894 0.75 525.962 0 0.778507 0.846118 0.432697 2.05732
894 0.75 549.231 0 0.783144 0.838605 0.437179 2.05893
894 0.75 572.5 0 0.78747 0.828877 0.441245 2.05759
894 0.76 270 0 1.00879 0.736122 0.47374 2.21865
894 0.76 293.269 0 0.925668 0.757035 0.444894 2.1276
894 0.76 316.538 0 0.86771 0.778002 0.424725 2.07044
894 0.76 339.808 0 0.827929 0.798139 0.411272 2.03734
894 0.76 363.077 0 0.80152 0.816674 0.403048 2.02124
894 0.76 386.346 0 0.785024 0.832926 0.398882 2.01683
894 0.76 409.615 0 0.775848 0.846339 0.397821 2.02001
894 0.76 432.885 0 0.771998 0.856495 0.399077 2.02757
894 0.76 456.154 0 0.771911 0.863134 0.401986 2.03703
894 0.76 479.423 0 0.774353 0.866159 0.405988 2.0465
894 0.76 502.692 0 0.778346 0.86563 0.410611 2.05459
894 0.76 525.962 0 0.783121 0.861759 0.415466 2.06035
894 0.76 549.231 0 0.788085 0.854887 0.420231 2.0632
894 0.76 572.5 0 0.792795 0.845473 0.424655 2.06292
894 0.77 270 0 1.0184 0.733499 0.459842 2.21174
894 0.77 293.269 0 0.933856 0.755807 0.430377 2.12004
894 0.77 316.538 0 0.874775 0.778363 0.409565 2.0627
894 0.77 339.808 0 0.834111 0.800254 0.395477 2.02984
894 0.77 363.077 0 0.807023 0.820662 0.386659 2.01434
894 0.77 386.346 0 0.79002 0.838861 0.381965 2.01085
894 0.77 409.615 0 0.780489 0.854239 0.380466 2.01519
894 0.77 432.885 0 0.77642 0.86632 0.381389 2.02413
894 0.77 456.154 0 0.776238 0.874787 0.38408 2.03511
894 0.77 479.423 0 0.778695 0.879484 0.387986 2.04616
894 0.77 502.692 0 0.7828 0.880418 0.392634 2.05585
894 0.77 525.962 0 0.787774 0.87775 0.397629 2.06315
894 0.77 549.231 0 0.793011 0.871781 0.402639 2.06743
894 0.77 572.5 0 0.798053 0.862934 0.4074 2.06839
894 0.78 270 0 1.02863 0.7296 0.44616 2.20439
894 0.78 293.269 0 0.942626 0.753281 0.416032 2.11194
894 0.78 316.538 0 0.882383 0.77743 0.39452 2.05433
894 0.78 339.808 0 0.840796 0.801106 0.37973 2.02163
894 0.78 363.077 0 0.812987 0.823454 0.370241 2.00668
894 0.78 386.346 0 0.795435 0.8437 0.364937 2.00407
894 0.78 409.615 0 0.785506 0.861179 0.362914 2.0096
894 0.78 432.885 0 0.781171 0.875357 0.363414 2.01994
894 0.78 456.154 0 0.780842 0.885857 0.365801 2.0325
894 0.78 479.423 0 0.78326 0.892461 0.369527 2.04525
894 0.78 502.692 0 0.787424 0.895117 0.374124 2.05667
894 0.78 525.962 0 0.792541 0.89393 0.379193 2.06566
894 0.78 549.231 0 0.797994 0.889152 0.384396 2.07154
894 0.78 572.5 0 0.803315 0.881164 0.389455 2.07393
894 0.79 270 0 1.03983 0.724322 0.432745 2.1969
894 0.79 293.269 0 0.952266 0.74933 0.401914 2.10351
894 0.79 316.538 0 0.890769 0.775049 0.379649 2.04547
894 0.79 339.808 0 0.848179 0.800517 0.364093 2.01279
894 0.79 363.077 0 0.81957 0.824845 0.353859 1.99827
894 0.79 386.346 0 0.801393 0.847215 0.347863 1.99647
894 0.79 409.615 0 0.790988 0.866911 0.345223 2.00312
894 0.79 432.885 0 0.786315 0.883344 0.345209 2.01487
894 0.79 456.154 0 0.785767 0.896074 0.347197 2.02904
894 0.79 479.423 0 0.788075 0.90482 0.350652 2.04355
894 0.79 502.692 0 0.792227 0.909465 0.355111 2.0568
894 0.79 525.962 0 0.79742 0.910054 0.360175 2.06765
894 0.79 549.231 0 0.803027 0.90678 0.365503 2.07531
894 0.79 572.5 0 0.808566 0.899975 0.370806 2.07935
894 0.8 270 0 1.05187 0.717478 0.419648 2.189
894 0.8 293.269 0 0.962686 0.743752 0.388087 2.09453
894 0.8 316.538 0 0.899891 0.771005 0.365026 2.03592
894 0.8 339.808 0 0.856255 0.798258 0.348648 2.00316
894 0.8 363.077 0 0.826805 0.824593 0.3376 1.989
894 0.8 386.346 0 0.807957 0.849154 0.330828 1.98794
894 0.8 409.615 0 0.797035 0.871176 0.327485 1.9957
894 0.8 432.885 0 0.791972 0.890016 0.326858 2.00885
894 0.8 456.154 0 0.791155 0.90517 0.328347 2.02467
894 0.8 479.423 0 0.793298 0.916295 0.331429 2.04102
894 0.8 502.692 0 0.797381 0.923206 0.33565 2.05624
894 0.8 525.962 0 0.80259 0.92588 0.340616 2.06909
894 0.8 549.231 0 0.808288 0.924448 0.345982 2.07872
894 0.8 572.5 0 0.813982 0.919179 0.351455 2.08462
894 0.81 270 0 1.06478 0.708903 0.406925 2.1806
894 0.81 293.269 0 0.973939 0.736361 0.374622 2.08492
894 0.81 316.538 0 0.909813 0.765086 0.350734 2.02563
894 0.81 339.808 0 0.865096 0.794092 0.333484 1.99267
894 0.81 363.077 0 0.834773 0.822438 0.321557 1.97877
894 0.81 386.346 0 0.815226 0.849233 0.313937 1.9784
894 0.81 409.615 0 0.803746 0.873669 0.309798 1.98721
894 0.81 432.885 0 0.798256 0.895048 0.308461 2.00177
894 0.81 456.154 0 0.797124 0.912811 0.309344 2.01928
894 0.81 479.423 0 0.799054 0.926544 0.311942 2.03754
894 0.81 502.692 0 0.803015 0.935997 0.315813 2.05482
894 0.81 525.962 0 0.808184 0.941074 0.320571 2.06983
894 0.81 549.231 0 0.813913 0.941837 0.325873 2.08162
894 0.81 572.5 0 0.8197 0.938488 0.331424 2.08961
894 0.82 270 0 1.07858 0.698405 0.39462 2.1716
894 0.82 293.269 0 0.986057 0.72695 0.361583 2.07459
894 0.82 316.538 0 0.920573 0.757058 0.336848 2.01448
894 0.82 339.808 0 0.874756 0.787756 0.31869 1.9812
894 0.82 363.077 0 0.843541 0.818086 0.305832 1.96746
894 0.82 386.346 0 0.82327 0.847131 0.29729 1.96769
894 0.82 409.615 0 0.811209 0.874041 0.292271 1.97752
894 0.82 432.885 0 0.805265 0.898071 0.290126 1.99346
894 0.82 456.154 0 0.803784 0.918604 0.290293 2.01268
894 0.82 479.423 0 0.805467 0.935164 0.292291 2.03292
894 0.82 502.692 0 0.809264 0.947428 0.295693 2.05239
894 0.82 525.962 0 0.814347 0.95523 0.300121 2.0697
894 0.82 549.231 0 0.820056 0.958554 0.305241 2.08385
894 0.82 572.5 0 0.82588 0.957532 0.310756 2.09417
894 0.83 270 0 1.09329 0.685891 0.382826 2.16201
894 0.83 293.269 0 0.999052 0.715306 0.349043 2.0634
894 0.83 316.538 0 0.932204 0.746679 0.323461 2.00234
894 0.83 339.808 0 0.885282 0.778974 0.304371 1.96863
894 0.83 363.077 0 0.853169 0.811228 0.290538 1.95493
894 0.83 386.346 0 0.832169 0.8425 0.281012 1.95568
894 0.83 409.615 0 0.819522 0.87191 0.275036 1.96647
894 0.83 432.885 0 0.813111 0.898669 0.271986 1.98377
894 0.83 456.154 0 0.81127 0.922107 0.27133 2.00471
894 0.83 479.423 0 0.81268 0.941686 0.272607 2.02697
894 0.83 502.692 0 0.81629 0.957016 0.27541 2.04872
894 0.83 525.962 0 0.821253 0.967854 0.279376 2.06848
894 0.83 549.231 0 0.826903 0.974108 0.284179 2.08519
894 0.83 572.5 0 0.832719 0.975831 0.289528 2.09808
894 0.84 270 0 1.10886 0.671109 0.371568 2.15154
894 0.84 293.269 0 1.01289 0.701209 0.337067 2.05117
894 0.84 316.538 0 0.944687 0.733686 0.310656 1.98903
894 0.84 339.808 0 0.896675 0.767445 0.290629 1.95475
894 0.84 363.077 0 0.863677 0.801518 0.275793 1.94099
894 0.84 386.346 0 0.841964 0.834954 0.265234 1.94215
894 0.84 409.615 0 0.828744 0.866846 0.25823 1.95382
894 0.84 432.885 0 0.821876 0.896371 0.254187 1.97243
894 0.84 456.154 0 0.819679 0.92281 0.252602 1.99509
894 0.84 479.423 0 0.820823 0.945569 0.253039 2.01943
894 0.84 502.692 0 0.824239 0.96419 0.255112 2.04354
894 0.84 525.962 0 0.829072 0.978358 0.258473 2.0659
894 0.84 549.231 0 0.834645 0.987901 0.262812 2.08536
894 0.84 572.5 0 0.840427 0.992791 0.267846 2.10106
894 0.85 270 0 1.12516 0.653877 0.360893 2.13993
894 0.85 293.269 0 1.02752 0.68451 0.325752 2.03778
894 0.85 316.538 0 0.957945 0.717798 0.298521 1.97426
894 0.85 339.808 0 0.908893 0.752856 0.277578 1.93933
894 0.85 363.077 0 0.875054 0.788598 0.26173 1.92538
894 0.85 386.346 0 0.852668 0.824082 0.250107 1.92686
894 0.85 409.615 0 0.838918 0.858389 0.242021 1.93933
894 0.85 432.885 0 0.831631 0.890663 0.236908 1.9592
894 0.85 456.154 0 0.829116 0.920148 0.234296 1.98356
894 0.85 479.423 0 0.830022 0.946198 0.233776 2.00999
894 0.85 502.692 0 0.833269 0.968293 0.234984 2.03655
894 0.85 525.962 0 0.837993 0.98605 0.237595 2.06164
894 0.85 549.231 0 0.8435 0.999217 0.241313 2.08403
894 0.85 572.5 0 0.84925 1.00768 0.245869 2.1028
894 0.86 270 0 1.14194 0.634006 0.350829 2.12677
894 0.86 293.269 0 1.0427 0.664919 0.315135 2.02275
894 0.86 316.538 0 0.97185 0.698821 0.287158 1.95783
894 0.86 339.808 0 0.921783 0.734871 0.265324 1.92198
894 0.86 363.077 0 0.887183 0.77208 0.248482 1.90774
894 0.86 386.346 0 0.864202 0.80944 0.235785 1.90943
894 0.86 409.615 0 0.849993 0.846027 0.22658 1.9226
894 0.86 432.885 0 0.842364 0.880971 0.220337 1.94367
894 0.86 456.154 0 0.839605 0.913484 0.216615 1.9697
894 0.86 479.423 0 0.840345 0.942875 0.21503 1.99825
894 0.86 502.692 0 0.84349 0.968571 0.215246 2.02731
894 0.86 525.962 0 0.84816 0.990122 0.216958 2.05524
894 0.86 549.231 0 0.853657 1.0072 0.219895 2.08076
894 0.86 572.5 0 0.85942 1.01962 0.223799 2.10284
894 0.87 270 0 1.15878 0.611323 0.341387 2.11149
894 0.87 293.269 0 1.05806 0.642222 0.305262 2.00554
894 0.87 316.538 0 0.986067 0.676464 0.276642 1.93917
894 0.87 339.808 0 0.935082 0.71319 0.253978 1.90225
894 0.87 363.077 0 0.899822 0.751567 0.236188 1.88758
894 0.87 386.346 0 0.876371 0.790565 0.222438 1.88937
894 0.87 409.615 0 0.861825 0.829229 0.212106 1.90316
894 0.87 432.885 0 0.853978 0.866685 0.204697 1.92536
894 0.87 456.154 0 0.85109 0.902126 0.199799 1.95301
894 0.87 479.423 0 0.851785 0.934829 0.197058 1.98367
894 0.87 502.692 0 0.854944 0.964173 0.196165 2.01528
894 0.87 525.962 0 0.859679 0.989652 0.196841 2.04617
894 0.87 549.231 0 0.865271 1.01087 0.198834 2.07498
894 0.87 572.5 0 0.871148 1.02756 0.201909 2.10062
894 0.88 270 0 1.17497 0.585661 0.332539 2.09317
894 0.88 293.269 0 1.07296 0.616205 0.296142 1.9853
894 0.88 316.538 0 1 0.650436 0.267016 1.91745
894 0.88 339.808 0 0.948314 0.687548 0.243646 1.87951
894 0.88 363.077 0 0.912501 0.726664 0.224971 1.86414
894 0.88 386.346 0 0.888746 0.766966 0.210226 1.86594
894 0.88 409.615 0 0.874044 0.807421 0.198795 1.88026
894 0.88 432.885 0 0.866157 0.847144 0.190216 1.90352
894 0.88 456.154 0 0.863327 0.88532 0.184107 1.93275
894 0.88 479.423 0 0.864154 0.921206 0.180146 1.96551
894 0.88 502.692 0 0.867517 0.954148 0.17805 1.99972
894 0.88 525.962 0 0.872497 0.98359 0.177566 2.03365
894 0.88 549.231 0 0.878366 1.00908 0.178467 2.06591
894 0.88 572.5 0 0.884537 1.03027 0.180539 2.09535
894 0.89 270 0 1.18938 0.556874 0.324195 2.07045
894 0.89 293.269 0 1.08635 0.586674 0.287737 1.96076
894 0.89 316.538 0 1.01269 0.620485 0.258287 1.89146
894 0.89 339.808 0 0.960544 0.657563 0.234368 1.85248
894 0.89 363.077 0 0.924479 0.697079 0.214952 1.83651
894 0.89 386.346 0 0.900567 0.73816 0.199292 1.83802
894 0.89 409.615 0 0.885945 0.780007 0.186836 1.85279
894 0.89 432.885 0 0.87827 0.821651 0.177128 1.87705
894 0.89 456.154 0 0.875751 0.862258 0.169816 1.90782
894 0.89 479.423 0 0.876979 0.901082 0.164607 1.94267
894 0.89 502.692 0 0.880803 0.937446 0.161246 1.9795
894 0.89 525.962 0 0.886301 0.970762 0.159509 2.01657
894 0.89 549.231 0 0.892724 1.00053 0.159191 2.05244
894 0.89 572.5 0 0.899461 1.02634 0.160104 2.08591
894 0.9 270 0 1.20019 0.524849 0.31617 2.04121
894 0.9 293.269 0 1.09658 0.553471 0.279918 1.92997
894 0.9 316.538 0 1.02258 0.586396 0.250386 1.85936
894 0.9 339.808 0 0.970322 0.622949 0.226134 1.8194
894 0.9 363.077 0 0.93433 0.66236 0.206165 1.80286
894 0.9 386.346 0 0.910656 0.703805 0.189762 1.80422
894 0.9 409.615 0 0.896343 0.746435 0.176393 1.81917
894 0.9 432.885 0 0.889168 0.789479 0.165651 1.8443
894 0.9 456.154 0 0.887316 0.8321 0.157201 1.87662
894 0.9 479.423 0 0.889288 0.873475 0.150769 1.91353
894 0.9 502.692 0 0.893938 0.912939 0.146133 1.95301
894 0.9 525.962 0 0.900329 0.949884 0.143093 1.99331
894 0.9 549.231 0 0.907685 0.983775 0.141471 2.03293
894 0.9 572.5 0 0.915385 1.01416 0.141104 2.07065
894 0.91 270 0 1.20466 0.489502 0.30813 2.00229
894 0.91 293.269 0 1.10106 0.516467 0.27242 1.88995
894 0.91 316.538 0 1.02726 0.547981 0.243114 1.81835
894 0.91 339.808 0 0.975343 0.583447 0.218811 1.7776
894 0.91 363.077 0 0.939851 0.622162 0.198546 1.76056
894 0.91 386.346 0 0.916822 0.663358 0.181631 1.76181
894 0.91 409.615 0 0.903295 0.706242 0.167558 1.77709
894 0.91 432.885 0 0.896984 0.75002 0.15594 1.80294
894 0.91 456.154 0 0.896092 0.793924 0.146475 1.83649
894 0.91 479.423 0 0.89929 0.837346 0.138927 1.87556
894 0.91 502.692 0 0.905238 0.87942 0.133074 1.91773
894 0.91 525.962 0 0.913001 0.919562 0.12875 1.96131
894 0.91 549.231 0 0.921805 0.957229 0.125802 2.00484
894 0.91 572.5 0 0.930997 0.99194 0.12409 2.04703
894 0.92 270 0 1.19871 0.450794 0.299523 1.94902
894 0.92 293.269 0 1.09598 0.47558 0.264763 1.83632
894 0.92 316.538 0 1.02306 0.505104 0.236067 1.76423
894 0.92 339.808 0 0.972092 0.53885 0.212074 1.72302
894 0.92 363.077 0 0.937638 0.576189 0.19185 1.70568
894 0.92 386.346 0 0.915756 0.61642 0.174733 1.70691
894 0.92 409.615 0 0.903496 0.658811 0.160241 1.72255
894 0.92 432.885 0 0.898584 0.702626 0.148009 1.74922
894 0.92 456.154 0 0.899226 0.747141 0.137758 1.78412
894 0.92 479.423 0 0.903979 0.791664 0.129264 1.82491
894 0.92 502.692 0 0.9117 0.835577 0.122348 1.86963
894 0.92 525.962 0 0.921462 0.87831 0.116855 1.91663
894 0.92 549.231 0 0.932329 0.919171 0.112648 1.96415
894 0.92 572.5 0 0.943674 0.957704 0.109616 2.01099
894 0.93 270 0 1.17655 0.408738 0.289484 1.87477
894 0.93 293.269 0 1.07585 0.430795 0.256157 1.7628
894 0.93 316.538 0 1.00473 0.457704 0.228533 1.69096
894 0.93 339.808 0 0.955465 0.489033 0.205291 1.64979
894 0.93 363.077 0 0.922693 0.52423 0.185532 1.63246
894 0.93 386.346 0 0.90253 0.562671 0.168618 1.63382
894 0.93 409.615 0 0.892068 0.603694 0.154088 1.64985
894 0.93 432.885 0 0.889068 0.64663 0.141599 1.6773
894 0.93 456.154 0 0.89176 0.690814 0.130891 1.71347
894 0.93 479.423 0 0.898717 0.735608 0.121759 1.75608
894 0.93 502.692 0 0.908773 0.780398 0.114039 1.80321
894 0.93 525.962 0 0.92096 0.824609 0.107599 1.85317
894 0.93 549.231 0 0.934476 0.867711 0.102326 1.90451
894 0.93 572.5 0 0.948774 0.909342 0.0981231 1.95624
894 0.94 270 0 1.13054 0.363394 0.276766 1.7707
894 0.94 293.269 0 1.03338 0.382155 0.245416 1.66095
